timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-03T02:08:00Z,94.95999908447266,94.95999908447266,94.95999908447266,94.95999908447266,0.0,yahoo,USDINR=X
2026-09-03T03:30:00Z,94.29000091552734,94.30000305175781,94.29000091552734,94.30000305175781,0.0,yahoo,USDINR=X
2026-09-03T03:31:00Z,94.27999877929688,94.30000305175781,94.2699966430664,94.2699966430664,0.0,yahoo,USDINR=X
2026-09-03T03:32:00Z,94.27749633789062,94.30000305175781,94.2750015258789,94.2750015258789,0.0,yahoo,USDINR=X
2026-09-03T03:33:00Z,94.30999755859375,94.33999633789062,94.27999877929688,94.33999633789062,0.0,yahoo,USDINR=X
2026-09-03T03:34:00Z,94.2979965209961,94.37249755859375,94.2979965209961,94.37000274658203,0.0,yahoo,USDINR=X
2026-09-03T03:35:00Z,94.36499786376953,94.37000274658203,94.33200073242188,94.36750030517578,0.0,yahoo,USDINR=X
2026-09-03T03:36:00Z,94.38249969482422,94.38999938964844,94.38249969482422,94.38999938964844,0.0,yahoo,USDINR=X
2026-09-03T03:37:00Z,94.4000015258789,94.4175033569336,94.3550033569336,94.40499877929688,0.0,yahoo,USDINR=X
2026-09-03T03:38:00Z,94.41999816894531,94.43250274658203,94.3949966430664,94.42500305175781,0.0,yahoo,USDINR=X
2026-09-03T03:39:00Z,94.41999816894531,94.41999816894531,94.37000274658203,94.37000274658203,0.0,yahoo,USDINR=X
2026-09-03T03:40:00Z,94.38500213623047,94.4229965209961,94.375,94.375,0.0,yahoo,USDINR=X
2026-09-03T03:41:00Z,94.39749908447266,94.39749908447266,94.37999725341797,94.37999725341797,0.0,yahoo,USDINR=X
2026-09-03T03:42:00Z,94.37750244140625,94.38700103759766,94.36799621582031,94.37249755859375,0.0,yahoo,USDINR=X
2026-09-03T03:43:00Z,94.37750244140625,94.38749694824219,94.36499786376953,94.36499786376953,0.0,yahoo,USDINR=X
2026-09-03T03:44:00Z,94.38749694824219,94.38749694824219,94.37750244140625,94.37750244140625,0.0,yahoo,USDINR=X
2026-09-03T03:45:00Z,94.37999725341797,94.38249969482422,94.36799621582031,94.37750244140625,0.0,yahoo,USDINR=X
2026-09-03T03:46:00Z,94.38249969482422,94.38500213623047,94.37000274658203,94.38500213623047,0.0,yahoo,USDINR=X
2026-09-03T03:47:00Z,94.37999725341797,94.39250183105469,94.375,94.38999938964844,0.0,yahoo,USDINR=X
2026-09-03T03:48:00Z,94.38200378417969,94.39749908447266,94.38200378417969,94.39749908447266,0.0,yahoo,USDINR=X
2026-09-03T03:49:00Z,94.4000015258789,94.40249633789062,94.37999725341797,94.4000015258789,0.0,yahoo,USDINR=X
2026-09-03T03:50:00Z,94.40249633789062,94.40499877929688,94.38999938964844,94.3949966430664,0.0,yahoo,USDINR=X
2026-09-03T03:51:00Z,94.4000015258789,94.40249633789062,94.38700103759766,94.39250183105469,0.0,yahoo,USDINR=X
2026-09-03T03:52:00Z,94.39749908447266,94.40249633789062,94.38700103759766,94.40249633789062,0.0,yahoo,USDINR=X
2026-09-03T03:53:00Z,94.40499877929688,94.42749786376953,94.40499877929688,94.42749786376953,0.0,yahoo,USDINR=X
2026-09-03T03:54:00Z,94.42500305175781,94.43250274658203,94.38999938964844,94.42250061035156,0.0,yahoo,USDINR=X
2026-09-03T03:55:00Z,94.42500305175781,94.42500305175781,94.41000366210938,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T03:56:00Z,94.40750122070312,94.41999816894531,94.4020004272461,94.41500091552734,0.0,yahoo,USDINR=X
2026-09-03T03:57:00Z,94.41000366210938,94.4175033569336,94.4000015258789,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T03:58:00Z,94.41000366210938,94.41500091552734,94.4000015258789,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T03:59:00Z,94.41500091552734,94.41500091552734,94.4000015258789,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:00:00Z,94.41000366210938,94.41500091552734,94.4000015258789,94.41000366210938,0.0,yahoo,USDINR=X
2026-09-03T04:01:00Z,94.40499877929688,94.41500091552734,94.40499877929688,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:02:00Z,94.41500091552734,94.41500091552734,94.4000015258789,94.41000366210938,0.0,yahoo,USDINR=X
2026-09-03T04:03:00Z,94.4020004272461,94.4124984741211,94.4020004272461,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:04:00Z,94.4020004272461,94.4124984741211,94.4000015258789,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:05:00Z,94.41000366210938,94.4124984741211,94.4020004272461,94.41000366210938,0.0,yahoo,USDINR=X
2026-09-03T04:06:00Z,94.4000015258789,94.4175033569336,94.4000015258789,94.40750122070312,0.0,yahoo,USDINR=X
2026-09-03T04:07:00Z,94.40750122070312,94.4124984741211,94.40499877929688,94.40750122070312,0.0,yahoo,USDINR=X
2026-09-03T04:08:00Z,94.40499877929688,94.40750122070312,94.3949966430664,94.40750122070312,0.0,yahoo,USDINR=X
2026-09-03T04:09:00Z,94.40750122070312,94.40750122070312,94.40499877929688,94.40499877929688,0.0,yahoo,USDINR=X
2026-09-03T04:10:00Z,94.40750122070312,94.4124984741211,94.3949966430664,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:11:00Z,94.41000366210938,94.41500091552734,94.4000015258789,94.4124984741211,0.0,yahoo,USDINR=X
2026-09-03T04:12:00Z,94.41000366210938,94.4175033569336,94.40499877929688,94.4175033569336,0.0,yahoo,USDINR=X
2026-09-03T04:13:00Z,94.4175033569336,94.4175033569336,94.4020004272461,94.4175033569336,0.0,yahoo,USDINR=X
2026-09-03T04:14:00Z,94.41500091552734,94.43499755859375,94.4020004272461,94.43499755859375,0.0,yahoo,USDINR=X
2026-09-03T04:15:00Z,94.4375,94.44499969482422,94.4229965209961,94.4229965209961,0.0,yahoo,USDINR=X
2026-09-03T04:16:00Z,94.44249725341797,94.44249725341797,94.43000030517578,94.44249725341797,0.0,yahoo,USDINR=X
2026-09-03T04:17:00Z,94.44249725341797,94.44750213623047,94.43000030517578,94.44750213623047,0.0,yahoo,USDINR=X
2026-09-03T04:18:00Z,94.44999694824219,94.46749877929688,94.43800354003906,94.46499633789062,0.0,yahoo,USDINR=X
2026-09-03T04:19:00Z,94.46749877929688,94.47750091552734,94.43000030517578,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:20:00Z,94.47750091552734,94.47750091552734,94.44999694824219,94.44999694824219,0.0,yahoo,USDINR=X
2026-09-03T04:21:00Z,94.4574966430664,94.46499633789062,94.45500183105469,94.4574966430664,0.0,yahoo,USDINR=X
2026-09-03T04:22:00Z,94.4574966430664,94.46499633789062,94.44999694824219,94.4625015258789,0.0,yahoo,USDINR=X
2026-09-03T04:23:00Z,94.45999908447266,94.46499633789062,94.44999694824219,94.46499633789062,0.0,yahoo,USDINR=X
2026-09-03T04:24:00Z,94.46749877929688,94.47000122070312,94.45500183105469,94.46749877929688,0.0,yahoo,USDINR=X
2026-09-03T04:25:00Z,94.47000122070312,94.47250366210938,94.45700073242188,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T04:26:00Z,94.47250366210938,94.4749984741211,94.45999908447266,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:27:00Z,94.46499633789062,94.4749984741211,94.46299743652344,94.46499633789062,0.0,yahoo,USDINR=X
2026-09-03T04:28:00Z,94.45700073242188,94.47750091552734,94.45700073242188,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T04:29:00Z,94.4800033569336,94.48750305175781,94.45700073242188,94.48750305175781,0.0,yahoo,USDINR=X
2026-09-03T04:30:00Z,94.48500061035156,94.48750305175781,94.47000122070312,94.47799682617188,0.0,yahoo,USDINR=X
2026-09-03T04:31:00Z,94.48750305175781,94.48750305175781,94.45999908447266,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T04:32:00Z,94.4574966430664,94.46700286865234,94.41500091552734,94.44000244140625,0.0,yahoo,USDINR=X
2026-09-03T04:33:00Z,94.43250274658203,94.44750213623047,94.427001953125,94.44249725341797,0.0,yahoo,USDINR=X
2026-09-03T04:34:00Z,94.4375,94.44499969482422,94.43499755859375,94.44499969482422,0.0,yahoo,USDINR=X
2026-09-03T04:35:00Z,94.44750213623047,94.45500183105469,94.43299865722656,94.45249938964844,0.0,yahoo,USDINR=X
2026-09-03T04:36:00Z,94.44999694824219,94.46499633789062,94.44000244140625,94.4625015258789,0.0,yahoo,USDINR=X
2026-09-03T04:37:00Z,94.46499633789062,94.46499633789062,94.45500183105469,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T04:38:00Z,94.46499633789062,94.46749877929688,94.4520034790039,94.4625015258789,0.0,yahoo,USDINR=X
2026-09-03T04:39:00Z,94.45999908447266,94.46499633789062,94.45999908447266,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T04:40:00Z,94.4625015258789,94.46749877929688,94.44999694824219,94.44999694824219,0.0,yahoo,USDINR=X
2026-09-03T04:41:00Z,94.46499633789062,94.46749877929688,94.45500183105469,94.46749877929688,0.0,yahoo,USDINR=X
2026-09-03T04:42:00Z,94.47000122070312,94.4749984741211,94.45500183105469,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:43:00Z,94.47750091552734,94.47750091552734,94.45999908447266,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T04:44:00Z,94.47750091552734,94.4800033569336,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:45:00Z,94.47750091552734,94.4800033569336,94.46499633789062,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:46:00Z,94.4800033569336,94.4800033569336,94.46499633789062,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:47:00Z,94.47750091552734,94.47750091552734,94.47000122070312,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T04:48:00Z,94.47750091552734,94.4800033569336,94.47000122070312,94.47250366210938,0.0,yahoo,USDINR=X
2026-09-03T04:49:00Z,94.47000122070312,94.47750091552734,94.46499633789062,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T04:50:00Z,94.4800033569336,94.4800033569336,94.46499633789062,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T04:51:00Z,94.4749984741211,94.47750091552734,94.47000122070312,94.47250366210938,0.0,yahoo,USDINR=X
2026-09-03T04:52:00Z,94.4749984741211,94.4749984741211,94.45999908447266,94.47250366210938,0.0,yahoo,USDINR=X
2026-09-03T04:53:00Z,94.4749984741211,94.4749984741211,94.46299743652344,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T04:54:00Z,94.46749877929688,94.47000122070312,94.46299743652344,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T04:55:00Z,94.45999908447266,94.4749984741211,94.45999908447266,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:56:00Z,94.47250366210938,94.47750091552734,94.45999908447266,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T04:57:00Z,94.4800033569336,94.4800033569336,94.46299743652344,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T04:58:00Z,94.4800033569336,94.48249816894531,94.46700286865234,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T04:59:00Z,94.47750091552734,94.47750091552734,94.46749877929688,94.46749877929688,0.0,yahoo,USDINR=X
2026-09-03T05:00:00Z,94.47000122070312,94.47000122070312,94.45500183105469,94.45500183105469,0.0,yahoo,USDINR=X
2026-09-03T05:01:00Z,94.47250366210938,94.4749984741211,94.47000122070312,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T05:02:00Z,94.45999908447266,94.4749984741211,94.45999908447266,94.45999908447266,0.0,yahoo,USDINR=X
2026-09-03T05:03:00Z,94.47000122070312,94.47250366210938,94.45700073242188,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T05:04:00Z,94.47250366210938,94.47250366210938,94.47000122070312,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T05:05:00Z,94.47250366210938,94.4800033569336,94.47000122070312,94.47750091552734,0.0,yahoo,USDINR=X
2026-09-03T05:06:00Z,94.46299743652344,94.4800033569336,94.46299743652344,94.4800033569336,0.0,yahoo,USDINR=X
2026-09-03T05:07:00Z,94.48249816894531,94.48500061035156,94.47000122070312,94.4800033569336,0.0,yahoo,USDINR=X
2026-09-03T05:08:00Z,94.48500061035156,94.48750305175781,94.47000122070312,94.48500061035156,0.0,yahoo,USDINR=X
2026-09-03T05:09:00Z,94.48750305175781,94.48999786376953,94.47799682617188,94.4800033569336,0.0,yahoo,USDINR=X
2026-09-03T05:10:00Z,94.48750305175781,94.48999786376953,94.47250366210938,94.48500061035156,0.0,yahoo,USDINR=X
2026-09-03T05:11:00Z,94.4800033569336,94.48249816894531,94.46700286865234,94.48249816894531,0.0,yahoo,USDINR=X
2026-09-03T05:12:00Z,94.48249816894531,94.48500061035156,94.4729995727539,94.48249816894531,0.0,yahoo,USDINR=X
2026-09-03T05:13:00Z,94.48500061035156,94.48750305175781,94.47000122070312,94.48500061035156,0.0,yahoo,USDINR=X
2026-09-03T05:14:00Z,94.47000122070312,94.4729995727539,94.47000122070312,94.4729995727539,0.0,yahoo,USDINR=X
2026-09-03T05:15:00Z,94.4800033569336,94.48500061035156,94.4749984741211,94.48249816894531,0.0,yahoo,USDINR=X
2026-09-03T05:16:00Z,94.47000122070312,94.48500061035156,94.47000122070312,94.48249816894531,0.0,yahoo,USDINR=X
2026-09-03T05:17:00Z,94.4800033569336,94.48249816894531,94.47000122070312,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T05:18:00Z,94.4800033569336,94.48249816894531,94.4800033569336,94.4800033569336,0.0,yahoo,USDINR=X
2026-09-03T05:19:00Z,94.4749984741211,94.48249816894531,94.47000122070312,94.47250366210938,0.0,yahoo,USDINR=X
2026-09-03T05:20:00Z,94.47000122070312,94.4800033569336,94.47000122070312,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-03T05:21:00Z,94.47750091552734,94.47750091552734,94.47000122070312,94.47250366210938,0.0,yahoo,USDINR=X
2026-09-03T05:22:00Z,94.4749984741211,94.4749984741211,94.46749877929688,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T05:23:00Z,94.47000122070312,94.47000122070312,94.4625015258789,94.47000122070312,0.0,yahoo,USDINR=X
2026-09-03T05:24:00Z,94.46499633789062,94.46499633789062,94.4520034790039,94.45249938964844,0.0,yahoo,USDINR=X
2026-09-03T05:25:00Z,94.45500183105469,94.45500183105469,94.44000244140625,94.44750213623047,0.0,yahoo,USDINR=X
2026-09-03T05:26:00Z,94.44750213623047,94.44999694824219,94.43499755859375,94.44750213623047,0.0,yahoo,USDINR=X
2026-09-03T05:27:00Z,94.44750213623047,94.44999694824219,94.43000030517578,94.43000030517578,0.0,yahoo,USDINR=X
