timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-08T00:45:00Z,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-08T01:27:00Z,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-08T01:28:00Z,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-08T01:34:00Z,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-08T01:36:00Z,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,0.0,yahoo,USDINR=X
2026-09-08T03:30:00Z,94.48999786376953,94.52999877929688,94.4749984741211,94.51000213623047,0.0,yahoo,USDINR=X
2026-09-08T03:31:00Z,94.53299713134766,94.54299926757812,94.5,94.5425033569336,0.0,yahoo,USDINR=X
2026-09-08T03:32:00Z,94.54000091552734,94.55000305175781,94.5250015258789,94.5250015258789,0.0,yahoo,USDINR=X
2026-09-08T03:33:00Z,94.5425033569336,94.56749725341797,94.52999877929688,94.56749725341797,0.0,yahoo,USDINR=X
2026-09-08T03:34:00Z,94.56999969482422,94.58000183105469,94.55500030517578,94.58000183105469,0.0,yahoo,USDINR=X
2026-09-08T03:35:00Z,94.57749938964844,94.58000183105469,94.55999755859375,94.57749938964844,0.0,yahoo,USDINR=X
2026-09-08T03:36:00Z,94.5824966430664,94.5824966430664,94.56999969482422,94.57499694824219,0.0,yahoo,USDINR=X
2026-09-08T03:37:00Z,94.57499694824219,94.58999633789062,94.56999969482422,94.58499908447266,0.0,yahoo,USDINR=X
2026-09-08T03:38:00Z,94.5875015258789,94.59500122070312,94.56999969482422,94.59500122070312,0.0,yahoo,USDINR=X
2026-09-08T03:39:00Z,94.59750366210938,94.6050033569336,94.59750366210938,94.60250091552734,0.0,yahoo,USDINR=X
2026-09-08T03:40:00Z,94.6050033569336,94.6050033569336,94.58799743652344,94.60250091552734,0.0,yahoo,USDINR=X
2026-09-08T03:41:00Z,94.5999984741211,94.6050033569336,94.58999633789062,94.6050033569336,0.0,yahoo,USDINR=X
2026-09-08T03:42:00Z,94.61000061035156,94.62000274658203,94.58999633789062,94.62000274658203,0.0,yahoo,USDINR=X
2026-09-08T03:43:00Z,94.62750244140625,94.63999938964844,94.625,94.63249969482422,0.0,yahoo,USDINR=X
2026-09-08T03:44:00Z,94.6050033569336,94.63749694824219,94.6050033569336,94.63249969482422,0.0,yahoo,USDINR=X
2026-09-08T03:45:00Z,94.63500213623047,94.63999938964844,94.62000274658203,94.63999938964844,0.0,yahoo,USDINR=X
2026-09-08T03:46:00Z,94.64250183105469,94.6449966430664,94.62999725341797,94.63749694824219,0.0,yahoo,USDINR=X
2026-09-08T03:47:00Z,94.63999938964844,94.63999938964844,94.62999725341797,94.63749694824219,0.0,yahoo,USDINR=X
2026-09-08T03:48:00Z,94.63999938964844,94.63999938964844,94.62799835205078,94.62999725341797,0.0,yahoo,USDINR=X
2026-09-08T03:49:00Z,94.63999938964844,94.64250183105469,94.63999938964844,94.63999938964844,0.0,yahoo,USDINR=X
2026-09-08T03:50:00Z,94.63999938964844,94.65249633789062,94.62799835205078,94.64749908447266,0.0,yahoo,USDINR=X
2026-09-08T03:51:00Z,94.65499877929688,94.6624984741211,94.65249633789062,94.65750122070312,0.0,yahoo,USDINR=X
2026-09-08T03:52:00Z,94.65750122070312,94.66500091552734,94.63999938964844,94.64250183105469,0.0,yahoo,USDINR=X
2026-09-08T03:53:00Z,94.63999938964844,94.66000366210938,94.63500213623047,94.64749908447266,0.0,yahoo,USDINR=X
2026-09-08T03:54:00Z,94.6449966430664,94.65249633789062,94.63700103759766,94.65249633789062,0.0,yahoo,USDINR=X
2026-09-08T03:55:00Z,94.64749908447266,94.6500015258789,94.63200378417969,94.64749908447266,0.0,yahoo,USDINR=X
2026-09-08T03:56:00Z,94.64749908447266,94.65249633789062,94.63500213623047,94.6500015258789,0.0,yahoo,USDINR=X
2026-09-08T03:57:00Z,94.65249633789062,94.65750122070312,94.63700103759766,94.65750122070312,0.0,yahoo,USDINR=X
2026-09-08T03:58:00Z,94.65499877929688,94.66000366210938,94.64299774169922,94.65750122070312,0.0,yahoo,USDINR=X
2026-09-08T03:59:00Z,94.65249633789062,94.66000366210938,94.6449966430664,94.65750122070312,0.0,yahoo,USDINR=X
2026-09-08T04:00:00Z,94.66000366210938,94.66000366210938,94.65750122070312,94.66000366210938,0.0,yahoo,USDINR=X
2026-09-08T04:01:00Z,94.65750122070312,94.6675033569336,94.65750122070312,94.6675033569336,0.0,yahoo,USDINR=X
2026-09-08T04:02:00Z,94.66999816894531,94.67250061035156,94.6500015258789,94.66000366210938,0.0,yahoo,USDINR=X
2026-09-08T04:03:00Z,94.66999816894531,94.67500305175781,94.66000366210938,94.67250061035156,0.0,yahoo,USDINR=X
2026-09-08T04:04:00Z,94.66999816894531,94.67749786376953,94.66500091552734,94.67749786376953,0.0,yahoo,USDINR=X
2026-09-08T04:05:00Z,94.67500305175781,94.67500305175781,94.6449966430664,94.6449966430664,0.0,yahoo,USDINR=X
2026-09-08T04:06:00Z,94.6449966430664,94.66500091552734,94.64250183105469,94.65499877929688,0.0,yahoo,USDINR=X
2026-09-08T04:07:00Z,94.63999938964844,94.66000366210938,94.63999938964844,94.6449966430664,0.0,yahoo,USDINR=X
2026-09-08T04:08:00Z,94.65750122070312,94.65750122070312,94.6449966430664,94.64749908447266,0.0,yahoo,USDINR=X
2026-09-08T04:09:00Z,94.6500015258789,94.65249633789062,94.6449966430664,94.6500015258789,0.0,yahoo,USDINR=X
2026-09-08T04:10:00Z,94.65499877929688,94.66000366210938,94.63999938964844,94.66000366210938,0.0,yahoo,USDINR=X
2026-09-08T04:11:00Z,94.65750122070312,94.66000366210938,94.64299774169922,94.65499877929688,0.0,yahoo,USDINR=X
2026-09-08T04:12:00Z,94.65750122070312,94.66000366210938,94.6500015258789,94.66000366210938,0.0,yahoo,USDINR=X
2026-09-08T04:13:00Z,94.65750122070312,94.66500091552734,94.64700317382812,94.66500091552734,0.0,yahoo,USDINR=X
