timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-22T01:52:00Z,95.80500030517578,95.80500030517578,95.80500030517578,95.80500030517578,0.0,yahoo,USDINR=X
2026-09-22T02:05:00Z,95.80500030517578,95.80500030517578,95.80500030517578,95.80500030517578,0.0,yahoo,USDINR=X
2026-09-22T02:16:00Z,95.80500030517578,95.80500030517578,95.80500030517578,95.80500030517578,0.0,yahoo,USDINR=X
2026-09-22T02:44:00Z,95.80500030517578,95.80500030517578,95.80500030517578,95.80500030517578,0.0,yahoo,USDINR=X
2026-09-22T03:18:00Z,95.81500244140625,95.81500244140625,95.81500244140625,95.81500244140625,0.0,yahoo,USDINR=X
2026-09-22T03:30:00Z,95.80999755859375,95.80999755859375,95.72799682617188,95.72799682617188,0.0,yahoo,USDINR=X
2026-09-22T03:31:00Z,95.7030029296875,95.7300033569336,95.69999694824219,95.7300033569336,0.0,yahoo,USDINR=X
2026-09-22T03:32:00Z,95.72750091552734,95.73300170898438,95.72000122070312,95.7249984741211,0.0,yahoo,USDINR=X
2026-09-22T03:33:00Z,95.72750091552734,95.73799896240234,95.71499633789062,95.71749877929688,0.0,yahoo,USDINR=X
2026-09-22T03:34:00Z,95.71749877929688,95.71749877929688,95.69000244140625,95.69499969482422,0.0,yahoo,USDINR=X
2026-09-22T03:35:00Z,95.69200134277344,95.69750213623047,95.68499755859375,95.69000244140625,0.0,yahoo,USDINR=X
2026-09-22T03:36:00Z,95.68499755859375,95.6875,95.6500015258789,95.6675033569336,0.0,yahoo,USDINR=X
2026-09-22T03:37:00Z,95.66999816894531,95.67749786376953,95.6675033569336,95.66999816894531,0.0,yahoo,USDINR=X
2026-09-22T03:38:00Z,95.67500305175781,95.67500305175781,95.63999938964844,95.6675033569336,0.0,yahoo,USDINR=X
2026-09-22T03:39:00Z,95.66999816894531,95.68499755859375,95.66000366210938,95.66500091552734,0.0,yahoo,USDINR=X
2026-09-22T03:40:00Z,95.67250061035156,95.67500305175781,95.66999816894531,95.67250061035156,0.0,yahoo,USDINR=X
2026-09-22T03:41:00Z,95.67250061035156,95.6875,95.67250061035156,95.6875,0.0,yahoo,USDINR=X
2026-09-22T03:42:00Z,95.69249725341797,95.69750213623047,95.67500305175781,95.69750213623047,0.0,yahoo,USDINR=X
2026-09-22T03:43:00Z,95.68000030517578,95.69999694824219,95.68000030517578,95.69499969482422,0.0,yahoo,USDINR=X
2026-09-22T03:44:00Z,95.69750213623047,95.70500183105469,95.69750213623047,95.70500183105469,0.0,yahoo,USDINR=X
2026-09-22T03:45:00Z,95.7074966430664,95.7074966430664,95.68499755859375,95.70249938964844,0.0,yahoo,USDINR=X
2026-09-22T03:46:00Z,95.69999694824219,95.70500183105469,95.69000244140625,95.70500183105469,0.0,yahoo,USDINR=X
2026-09-22T03:47:00Z,95.70249938964844,95.70999908447266,95.68499755859375,95.6875,0.0,yahoo,USDINR=X
2026-09-22T03:48:00Z,95.68250274658203,95.71749877929688,95.66999816894531,95.67500305175781,0.0,yahoo,USDINR=X
2026-09-22T03:49:00Z,95.68000030517578,95.70999908447266,95.68000030517578,95.68499755859375,0.0,yahoo,USDINR=X
2026-09-22T03:50:00Z,95.677001953125,95.70999908447266,95.67500305175781,95.67500305175781,0.0,yahoo,USDINR=X
2026-09-22T03:51:00Z,95.69499969482422,95.69499969482422,95.68000030517578,95.68000030517578,0.0,yahoo,USDINR=X
2026-09-22T03:52:00Z,95.69499969482422,95.7074966430664,95.69000244140625,95.70500183105469,0.0,yahoo,USDINR=X
2026-09-22T03:53:00Z,95.70999908447266,95.70999908447266,95.70500183105469,95.70999908447266,0.0,yahoo,USDINR=X
2026-09-22T03:54:00Z,95.7074966430664,95.70999908447266,95.70500183105469,95.7074966430664,0.0,yahoo,USDINR=X
2026-09-22T03:55:00Z,95.70999908447266,95.72250366210938,95.69000244140625,95.71749877929688,0.0,yahoo,USDINR=X
2026-09-22T03:56:00Z,95.71749877929688,95.73249816894531,95.71749877929688,95.73249816894531,0.0,yahoo,USDINR=X
2026-09-22T03:57:00Z,95.7300033569336,95.73249816894531,95.70700073242188,95.7300033569336,0.0,yahoo,USDINR=X
2026-09-22T03:58:00Z,95.73249816894531,95.73750305175781,95.72000122070312,95.73750305175781,0.0,yahoo,USDINR=X
2026-09-22T03:59:00Z,95.73500061035156,95.74500274658203,95.7229995727539,95.74500274658203,0.0,yahoo,USDINR=X
2026-09-22T04:00:00Z,95.74250030517578,95.75,95.7300033569336,95.74749755859375,0.0,yahoo,USDINR=X
2026-09-22T04:01:00Z,95.75,95.75,95.74500274658203,95.74500274658203,0.0,yahoo,USDINR=X
2026-09-22T04:02:00Z,95.74749755859375,95.74749755859375,95.7300033569336,95.74250030517578,0.0,yahoo,USDINR=X
2026-09-22T04:03:00Z,95.73999786376953,95.74749755859375,95.7300033569336,95.74749755859375,0.0,yahoo,USDINR=X
2026-09-22T04:04:00Z,95.75,95.76750183105469,95.74749755859375,95.76249694824219,0.0,yahoo,USDINR=X
2026-09-22T04:05:00Z,95.75749969482422,95.75749969482422,95.73999786376953,95.75250244140625,0.0,yahoo,USDINR=X
2026-09-22T04:06:00Z,95.75499725341797,95.75749969482422,95.74500274658203,95.75749969482422,0.0,yahoo,USDINR=X
2026-09-22T04:07:00Z,95.76000213623047,95.76249694824219,95.75,95.76249694824219,0.0,yahoo,USDINR=X
2026-09-22T04:08:00Z,95.76249694824219,95.77249908447266,95.76000213623047,95.7699966430664,0.0,yahoo,USDINR=X
2026-09-22T04:09:00Z,95.75,95.7699966430664,95.75,95.76750183105469,0.0,yahoo,USDINR=X
2026-09-22T04:10:00Z,95.75749969482422,95.75749969482422,95.73999786376953,95.75,0.0,yahoo,USDINR=X
2026-09-22T04:11:00Z,95.75250244140625,95.75499725341797,95.75,95.75250244140625,0.0,yahoo,USDINR=X
2026-09-22T04:12:00Z,95.75,95.75499725341797,95.7300033569336,95.75250244140625,0.0,yahoo,USDINR=X
2026-09-22T04:13:00Z,95.75250244140625,95.75499725341797,95.74299621582031,95.75,0.0,yahoo,USDINR=X
2026-09-22T04:14:00Z,95.75749969482422,95.76000213623047,95.73999786376953,95.76000213623047,0.0,yahoo,USDINR=X
2026-09-22T04:15:00Z,95.75749969482422,95.76000213623047,95.75,95.75749969482422,0.0,yahoo,USDINR=X
2026-09-22T04:16:00Z,95.75,95.76249694824219,95.73999786376953,95.75749969482422,0.0,yahoo,USDINR=X
2026-09-22T04:17:00Z,95.76000213623047,95.76249694824219,95.74700164794922,95.76000213623047,0.0,yahoo,USDINR=X
2026-09-22T04:18:00Z,95.76000213623047,95.76249694824219,95.76000213623047,95.76249694824219,0.0,yahoo,USDINR=X
2026-09-22T04:19:00Z,95.75,95.7699966430664,95.75,95.7699966430664,0.0,yahoo,USDINR=X
2026-09-22T04:20:00Z,95.76750183105469,95.7699966430664,95.75,95.76249694824219,0.0,yahoo,USDINR=X
2026-09-22T04:21:00Z,95.76750183105469,95.7699966430664,95.76499938964844,95.7699966430664,0.0,yahoo,USDINR=X
2026-09-22T04:22:00Z,95.77249908447266,95.77249908447266,95.75700378417969,95.76499938964844,0.0,yahoo,USDINR=X
2026-09-22T04:23:00Z,95.7699966430664,95.7699966430664,95.76000213623047,95.76499938964844,0.0,yahoo,USDINR=X
2026-09-22T04:24:00Z,95.76000213623047,95.76750183105469,95.76000213623047,95.76000213623047,0.0,yahoo,USDINR=X
