timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-10T01:02:00Z,95.09500122070312,95.09500122070312,95.09500122070312,95.09500122070312,0.0,yahoo,USDINR=X
2026-09-10T01:03:00Z,95.09500122070312,95.09500122070312,95.09500122070312,95.09500122070312,0.0,yahoo,USDINR=X
2026-09-10T02:13:00Z,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0.0,yahoo,USDINR=X
2026-09-10T02:30:00Z,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0.0,yahoo,USDINR=X
2026-09-10T02:33:00Z,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0.0,yahoo,USDINR=X
2026-09-10T02:57:00Z,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0.0,yahoo,USDINR=X
2026-09-10T03:30:00Z,95.11000061035156,95.23999786376953,95.08999633789062,95.23999786376953,0.0,yahoo,USDINR=X
2026-09-10T03:31:00Z,95.25,95.27999877929688,95.25,95.27999877929688,0.0,yahoo,USDINR=X
2026-09-10T03:32:00Z,95.2699966430664,95.28500366210938,95.2699966430664,95.28500366210938,0.0,yahoo,USDINR=X
2026-09-10T03:33:00Z,95.27999877929688,95.2874984741211,95.27200317382812,95.2874984741211,0.0,yahoo,USDINR=X
2026-09-10T03:34:00Z,95.29000091552734,95.30249786376953,95.27999877929688,95.30000305175781,0.0,yahoo,USDINR=X
2026-09-10T03:35:00Z,95.30750274658203,95.30750274658203,95.30000305175781,95.30000305175781,0.0,yahoo,USDINR=X
2026-09-10T03:36:00Z,95.27999877929688,95.30249786376953,95.27999877929688,95.30249786376953,0.0,yahoo,USDINR=X
2026-09-10T03:37:00Z,95.29750061035156,95.29750061035156,95.2874984741211,95.29000091552734,0.0,yahoo,USDINR=X
2026-09-10T03:38:00Z,95.27999877929688,95.29750061035156,95.2770004272461,95.2925033569336,0.0,yahoo,USDINR=X
2026-09-10T03:39:00Z,95.27999877929688,95.2874984741211,95.27999877929688,95.27999877929688,0.0,yahoo,USDINR=X
2026-09-10T03:40:00Z,95.28250122070312,95.2874984741211,95.27999877929688,95.2874984741211,0.0,yahoo,USDINR=X
2026-09-10T03:41:00Z,95.28500366210938,95.2874984741211,95.28500366210938,95.2874984741211,0.0,yahoo,USDINR=X
2026-09-10T03:42:00Z,95.2925033569336,95.2925033569336,95.2925033569336,95.2925033569336,0.0,yahoo,USDINR=X
2026-09-10T03:43:00Z,95.2750015258789,95.29750061035156,95.2750015258789,95.28700256347656,0.0,yahoo,USDINR=X
2026-09-10T03:44:00Z,95.28299713134766,95.2925033569336,95.28299713134766,95.2925033569336,0.0,yahoo,USDINR=X
2026-09-10T03:45:00Z,95.27999877929688,95.29499816894531,95.27999877929688,95.29499816894531,0.0,yahoo,USDINR=X
2026-09-10T03:46:00Z,95.28500366210938,95.30000305175781,95.28500366210938,95.29000091552734,0.0,yahoo,USDINR=X
2026-09-10T03:47:00Z,95.30249786376953,95.3125,95.30000305175781,95.3125,0.0,yahoo,USDINR=X
2026-09-10T03:48:00Z,95.29000091552734,95.31500244140625,95.29000091552734,95.30999755859375,0.0,yahoo,USDINR=X
2026-09-10T03:49:00Z,95.30500030517578,95.30500030517578,95.30000305175781,95.30000305175781,0.0,yahoo,USDINR=X
2026-09-10T03:50:00Z,95.30000305175781,95.30999755859375,95.30000305175781,95.30000305175781,0.0,yahoo,USDINR=X
2026-09-10T03:51:00Z,95.30750274658203,95.30999755859375,95.29000091552734,95.29000091552734,0.0,yahoo,USDINR=X
2026-09-10T03:52:00Z,95.30000305175781,95.30000305175781,95.2979965209961,95.2979965209961,0.0,yahoo,USDINR=X
2026-09-10T03:53:00Z,95.2925033569336,95.2925033569336,95.29000091552734,95.29000091552734,0.0,yahoo,USDINR=X
2026-09-10T03:54:00Z,95.2874984741211,95.29000091552734,95.27249908447266,95.27249908447266,0.0,yahoo,USDINR=X
2026-09-10T03:55:00Z,95.2699966430664,95.27249908447266,95.26499938964844,95.2699966430664,0.0,yahoo,USDINR=X
2026-09-10T03:56:00Z,95.26000213623047,95.26499938964844,95.26000213623047,95.26499938964844,0.0,yahoo,USDINR=X
2026-09-10T03:57:00Z,95.26750183105469,95.26750183105469,95.26750183105469,95.26750183105469,0.0,yahoo,USDINR=X
2026-09-10T03:58:00Z,95.2770004272461,95.2770004272461,95.25700378417969,95.26499938964844,0.0,yahoo,USDINR=X
2026-09-10T03:59:00Z,95.26249694824219,95.26249694824219,95.26000213623047,95.26000213623047,0.0,yahoo,USDINR=X
2026-09-10T04:00:00Z,95.25499725341797,95.25499725341797,95.25299835205078,95.25299835205078,0.0,yahoo,USDINR=X
2026-09-10T04:01:00Z,95.26499938964844,95.2699966430664,95.23999786376953,95.26750183105469,0.0,yahoo,USDINR=X
2026-09-10T04:02:00Z,95.2699966430664,95.2699966430664,95.26750183105469,95.2699966430664,0.0,yahoo,USDINR=X
2026-09-10T04:03:00Z,95.26750183105469,95.26750183105469,95.26000213623047,95.26000213623047,0.0,yahoo,USDINR=X
