timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-21T00:45:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T00:49:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T01:01:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T02:43:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T02:48:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T03:06:00Z,95.86299896240234,95.86299896240234,95.86299896240234,95.86299896240234,0.0,yahoo,USDINR=X
2026-09-21T03:11:00Z,95.87249755859375,95.87249755859375,95.87249755859375,95.87249755859375,0.0,yahoo,USDINR=X
2026-09-21T03:30:00Z,95.87999725341797,95.91999816894531,95.82250213623047,95.82250213623047,0.0,yahoo,USDINR=X
2026-09-21T03:31:00Z,95.80999755859375,95.82499694824219,95.80000305175781,95.82250213623047,0.0,yahoo,USDINR=X
2026-09-21T03:32:00Z,95.82250213623047,95.82499694824219,95.80999755859375,95.82250213623047,0.0,yahoo,USDINR=X
2026-09-21T03:33:00Z,95.82749938964844,95.8324966430664,95.81300354003906,95.8324966430664,0.0,yahoo,USDINR=X
2026-09-21T03:34:00Z,95.82499694824219,95.83499908447266,95.81999969482422,95.8324966430664,0.0,yahoo,USDINR=X
2026-09-21T03:35:00Z,95.83000183105469,95.84249877929688,95.81999969482422,95.8375015258789,0.0,yahoo,USDINR=X
2026-09-21T03:36:00Z,95.8324966430664,95.83499908447266,95.83000183105469,95.8324966430664,0.0,yahoo,USDINR=X
2026-09-21T03:37:00Z,95.82499694824219,95.83000183105469,95.81999969482422,95.81999969482422,0.0,yahoo,USDINR=X
2026-09-21T03:38:00Z,95.81500244140625,95.81999969482422,95.80999755859375,95.81500244140625,0.0,yahoo,USDINR=X
2026-09-21T03:39:00Z,95.8125,95.81500244140625,95.80799865722656,95.80799865722656,0.0,yahoo,USDINR=X
2026-09-21T03:40:00Z,95.81749725341797,95.81999969482422,95.8125,95.81500244140625,0.0,yahoo,USDINR=X
2026-09-21T03:41:00Z,95.8125,95.81999969482422,95.802001953125,95.81999969482422,0.0,yahoo,USDINR=X
2026-09-21T03:42:00Z,95.81500244140625,95.81500244140625,95.80500030517578,95.8125,0.0,yahoo,USDINR=X
2026-09-21T03:43:00Z,95.80000305175781,95.80999755859375,95.80000305175781,95.80500030517578,0.0,yahoo,USDINR=X
2026-09-21T03:44:00Z,95.80500030517578,95.80750274658203,95.79000091552734,95.79000091552734,0.0,yahoo,USDINR=X
2026-09-21T03:45:00Z,95.79499816894531,95.79750061035156,95.78500366210938,95.79750061035156,0.0,yahoo,USDINR=X
2026-09-21T03:46:00Z,95.77999877929688,95.79499816894531,95.7699966430664,95.77249908447266,0.0,yahoo,USDINR=X
2026-09-21T03:47:00Z,95.7699966430664,95.77249908447266,95.7699966430664,95.7699966430664,0.0,yahoo,USDINR=X
2026-09-21T03:48:00Z,95.76000213623047,95.7750015258789,95.75749969482422,95.7750015258789,0.0,yahoo,USDINR=X
2026-09-21T03:49:00Z,95.77999877929688,95.77999877929688,95.76000213623047,95.7699966430664,0.0,yahoo,USDINR=X
2026-09-21T03:50:00Z,95.7699966430664,95.7699966430664,95.73999786376953,95.74749755859375,0.0,yahoo,USDINR=X
2026-09-21T03:51:00Z,95.75,95.75499725341797,95.73999786376953,95.75,0.0,yahoo,USDINR=X
2026-09-21T03:52:00Z,95.73999786376953,95.75499725341797,95.73999786376953,95.74749755859375,0.0,yahoo,USDINR=X
2026-09-21T03:53:00Z,95.75,95.75,95.74250030517578,95.74250030517578,0.0,yahoo,USDINR=X
2026-09-21T03:54:00Z,95.74500274658203,95.74500274658203,95.73500061035156,95.73999786376953,0.0,yahoo,USDINR=X
2026-09-21T03:55:00Z,95.74749755859375,95.75749969482422,95.7300033569336,95.75499725341797,0.0,yahoo,USDINR=X
2026-09-21T03:56:00Z,95.76000213623047,95.76750183105469,95.73500061035156,95.76499938964844,0.0,yahoo,USDINR=X
2026-09-21T03:57:00Z,95.76000213623047,95.77999877929688,95.76000213623047,95.76000213623047,0.0,yahoo,USDINR=X
2026-09-21T03:58:00Z,95.77749633789062,95.77749633789062,95.76000213623047,95.76000213623047,0.0,yahoo,USDINR=X
2026-09-21T03:59:00Z,95.76000213623047,95.76000213623047,95.7249984741211,95.7249984741211,0.0,yahoo,USDINR=X
2026-09-21T04:00:00Z,95.72000122070312,95.73500061035156,95.70999908447266,95.73249816894531,0.0,yahoo,USDINR=X
2026-09-21T04:01:00Z,95.72750091552734,95.72799682617188,95.72750091552734,95.72799682617188,0.0,yahoo,USDINR=X
2026-09-21T04:02:00Z,95.7249984741211,95.7300033569336,95.71700286865234,95.72000122070312,0.0,yahoo,USDINR=X
2026-09-21T04:03:00Z,95.73249816894531,95.73750305175781,95.72000122070312,95.73750305175781,0.0,yahoo,USDINR=X
2026-09-21T04:04:00Z,95.73999786376953,95.74250030517578,95.7249984741211,95.7300033569336,0.0,yahoo,USDINR=X
2026-09-21T04:05:00Z,95.74250030517578,95.74500274658203,95.7300033569336,95.73500061035156,0.0,yahoo,USDINR=X
2026-09-21T04:06:00Z,95.73999786376953,95.73999786376953,95.7300033569336,95.73249816894531,0.0,yahoo,USDINR=X
2026-09-21T04:07:00Z,95.73500061035156,95.73750305175781,95.7300033569336,95.7300033569336,0.0,yahoo,USDINR=X
2026-09-21T04:08:00Z,95.7300033569336,95.73249816894531,95.7300033569336,95.73249816894531,0.0,yahoo,USDINR=X
